0.2359,0.07275,0.04478,14.94423,1.34601,0.16175
0.33693,0.0202,0.09981,14.84377,1.21104,0.11022
0.23157,0.07488,0.04979,14.13828,1.46765,0.17047
0.37021,0.07151,0.10803,15.00019,1.05813,0.15038
0.26076,0.09336,0.03454,13.19177,1.16534,0.12688
0.28377,0.06006,0.07856,15.89209,1.03637,0.13595
0.28914,0.07218,0.11833,13.52042,1.06824,0.25234
0.34733,0.04329,0.08863,14.73394,1.08484,0.12964
0.2077,0.0987,0.12707,16.82175,1.54898,0.19048
0.22002,0.09747,0.02939,16.11139,1.28004,0.13419
0.22495,0.05064,0.12015,14.80778,1.59138,0.2218
0.31526,0.06384,0.11944,15.70883,1.32799,0.27815
0.39661,0.04706,0.08973,15.09264,1.4583,0.24583
0.26023,0.07814,0.1026,15.46408,1.10112,0.2454
0.27317,0.04113,0.03472,15.97835,1.31484,0.23527
0.26738,0.0525,0.06964,15.6934,1.4788,0.26298
0.35864,0.03077,0.12618,13.83674,1.46844,0.16987
0.26318,0.0389,0.08587,13.20182,1.11997,0.12402
0.32139,0.05948,0.05652,14.29706,1.43588,0.13381
0.21375,0.08761,0.08314,14.12523,1.26834,0.25708
0.31794,0.07263,0.06799,14.17272,1.14174,0.13599
0.35985,0.04577,0.13204,15.46742,1.33216,0.24613
0.33201,0.03619,0.10807,15.29211,1.17956,0.17798
0.38014,0.07936,0.07112,16.25051,1.14654,0.26386
0.37329,0.03413,0.08646,16.03232,1.473,0.22665
0.28705,0.09398,0.13915,15.24029,1.37389,0.15469
0.39041,0.02153,0.10938,16.68494,1.35353,0.27474
0.37177,0.0237,0.13041,16.75393,1.52031,0.22802
0.33866,0.05276,0.0927,15.53921,1.42773,0.16114
0.3436,0.02968,0.13703,15.86292,1.55543,0.13741
0.28149,0.03883,0.12065,16.96129,1.56676,0.12009
0.3708,0.06981,0.13078,16.19187,1.5665,0.11455
0.30311,0.0694,0.13673,16.65059,1.42701,0.19259
0.39363,0.02313,0.0999,14.28787,1.25013,0.22254
0.34893,0.02154,0.10358,13.97854,1.56872,0.25062
0.315,0.09218,0.03928,13.11667,1.17696,0.19282
0.36134,0.03573,0.1159,15.9918,1.46127,0.14431
0.36301,0.04575,0.02003,16.85891,1.23596,0.2009
0.26233,0.06893,0.10106,13.01514,1.42312,0.24189
0.20353,0.03491,0.1349,13.30666,1.20243,0.29696
0.35715,0.06224,0.05886,13.30378,1.50014,0.21162
0.34182,0.02327,0.0819,16.49838,1.36992,0.24302
0.33483,0.06947,0.10402,14.42321,1.51054,0.28193
0.29032,0.02131,0.08294,15.56823,1.49218,0.18248
0.30599,0.05141,0.11175,16.15454,1.53668,0.26819
0.33307,0.0518,0.06599,14.69916,1.45088,0.25508
0.28224,0.0632,0.04744,13.64012,1.57012,0.22817
0.30464,0.05578,0.03587,14.50339,1.58516,0.24569
0.32218,0.05596,0.14651,15.46529,1.23971,0.2945
0.23898,0.06115,0.05363,13.55463,1.56291,0.16324
0.37012,0.06447,0.09003,16.97294,1.42362,0.14626
0.39028,0.02257,0.11098,15.40236,1.59353,0.17446
0.27089,0.08071,0.07924,14.59026,1.59828,0.27878
0.24198,0.02064,0.13081,14.64645,1.09662,0.2671
0.38361,0.06286,0.13657,15.94868,1.49311,0.18739
0.28728,0.05091,0.14007,15.22625,1.37418,0.27678
0.23509,0.03228,0.02546,15.54087,1.10792,0.1735
0.28666,0.04548,0.09818,15.5618,1.44478,0.12771
0.3114,0.09166,0.09583,14.91985,1.18851,0.24222
0.30797,0.05672,0.03054,15.29912,1.42185,0.21403
0.3752,0.02741,0.05809,13.94833,1.35746,0.21663
0.32125,0.06432,0.03447,16.03669,1.17292,0.21751
0.27023,0.054,0.06872,15.19787,1.12838,0.27577
0.37115,0.02403,0.12503,14.11919,1.383,0.27649
0.37228,0.07505,0.06361,14.579,1.48455,0.18577
0.33204,0.04362,0.14774,13.54019,1.57449,0.18962
0.34539,0.05448,0.13731,13.72086,1.5372,0.27436
0.29975,0.02268,0.1283,15.82848,1.52166,0.20885
0.35411,0.03427,0.07444,16.19006,1.12651,0.28008
0.2945,0.04749,0.07794,16.56223,1.25098,0.23465
0.25905,0.07466,0.06269,13.80916,1.50629,0.27638
0.38056,0.0226,0.08154,15.85806,1.02802,0.20607
0.39051,0.06828,0.09414,16.24853,1.36347,0.23622
0.29187,0.05166,0.11322,15.3928,1.41495,0.16446
0.31462,0.02699,0.05475,15.13602,1.49827,0.16719
0.31349,0.07805,0.11533,14.70855,1.00714,0.29359
0.22376,0.08504,0.05832,15.05113,1.18262,0.29284
0.36037,0.02777,0.10124,13.08034,1.41927,0.19231
0.3698,0.06024,0.02733,16.79564,1.43908,0.28102
0.32604,0.08134,0.02763,15.7419,1.12178,0.20696
0.20822,0.05317,0.11983,16.20835,1.19473,0.22343
0.39673,0.08956,0.05328,14.2488,1.18338,0.2158
0.22608,0.02062,0.09455,13.13505,1.04866,0.18217
0.25442,0.05187,0.05225,16.7006,1.53828,0.24799
0.30227,0.09589,0.0671,16.8637,1.05394,0.26422
0.31176,0.08864,0.13999,14.33355,1.03804,0.18867
0.33724,0.04082,0.08644,15.85217,1.40499,0.1158
0.26024,0.03264,0.0857,16.72547,1.18408,0.1122
0.30028,0.0967,0.02764,14.24988,1.49094,0.25796
0.26837,0.06384,0.0671,14.04245,1.34042,0.14665
0.2359,0.07275,0.04478,16.27636,1.12052,0.15721
0.3109,0.06593,0.09981,16.60491,1.21104,0.27468
0.25021,0.04302,0.05308,14.67039,1.31987,0.22502
0.37021,0.04421,0.02803,15.71989,1.05813,0.10121
0.37254,0.04491,0.03454,16.94649,1.16534,0.26074
0.25089,0.06043,0.07856,14.62339,1.49672,0.14686
0.37983,0.07218,0.11833,15.51733,1.22356,0.29743
0.36927,0.04137,0.05789,16.57136,1.14815,0.13945
0.2077,0.0232,0.05718,15.67487,1.54898,0.14077
0.22002,0.05509,0.03224,14.45509,1.04469,0.23549
0.35274,0.02612,0.07355,16.47815,1.59138,0.16991
0.27767,0.03427,0.03774,16.20703,1.0049,0.28008
0.3483,0.0745,0.10924,16.18042,1.4583,0.20363
0.31675,0.04207,0.08703,14.62383,1.02014,0.29205
0.30604,0.09841,0.12673,15.97835,1.05075,0.23714
0.38975,0.05694,0.14671,16.33087,1.48363,0.19351
0.26578,0.05375,0.12618,15.80246,1.23985,0.21403
0.37667,0.02425,0.08587,14.99637,1.25399,0.25233
0.32139,0.05948,0.08195,14.29706,1.22585,0.26546
0.37558,0.04179,0.107,14.32192,1.40398,0.25708
0.30617,0.03807,0.06474,13.72928,1.27726,0.14203
0.25735,0.06923,0.04648,15.46742,1.47442,0.15415
0.33201,0.03619,0.06024,15.29211,1.17956,0.16598
0.38014,0.0634,0.03879,16.25051,1.25408,0.26386
0.25271,0.03867,0.09706,14.02805,1.38813,0.26114
0.33169,0.0231,0.07557,15.2936,1.42557,0.15469
0.30614,0.07421,0.08791,16.73802,1.35353,0.11422
0.37177,0.0237,0.12292,16.08884,1.44777,0.25771
0.28166,0.04276,0.0927,15.53921,1.19572,0.16114
0.29647,0.06523,0.03178,16.03115,1.33856,0.29465
0.37827,0.07856,0.07711,16.55497,1.42178,0.12009
0.32254,0.02851,0.0609,14.59138,1.16688,0.25633
0.30311,0.06356,0.05927,16.65059,1.0169,0.14499
0.31858,0.03764,0.04313,15.59396,1.43889,0.22254
0.28402,0.03413,0.10941,13.43272,1.473,0.20332
0.29904,0.04979,0.03928,14.43473,1.22527,0.23502
0.35568,0.03154,0.05181,15.50373,1.08189,0.14431
0.31721,0.05041,0.08577,14.91335,1.11178,0.25548
0.37048,0.03375,0.14118,13.01514,1.54062,0.25947
0.38732,0.05539,0.1349,15.08725,1.16997,0.28903
0.25163,0.06119,0.0799,16.93825,1.1708,0.25246
0.34182,0.04801,0.11047,13.17452,1.36992,0.24302
0.35672,0.09451,0.10402,15.73996,1.22602,0.15335
0.21369,0.06844,0.1448,16.55087,1.04779,0.26488
0.30599,0.04587,0.11175,15.41731,1.11705,0.26819
0.31219,0.0518,0.13576,16.78025,1.0367,0.13098
0.24493,0.04338,0.07821,16.97712,1.26811,0.1949
0.3338,0.04399,0.03301,13.9799,1.42883,0.24647
0.32218,0.031,0.02976,15.88716,1.57723,0.20598
0.23898,0.03205,0.11579,16.51387,1.41621,0.23909
0.37012,0.02961,0.09003,16.97294,1.09679,0.28641
0.21282,0.08063,0.03837,15.40236,1.18961,0.22859
0.27323,0.02695,0.11684,16.6083,1.32283,0.28339
0.29179,0.09681,0.05067,15.39488,1.33214,0.16948
0.36067,0.0356,0.11206,16.01016,1.43027,0.15688
0.28728,0.05721,0.05875,14.24427,1.31869,0.17287
0.30997,0.04058,0.07176,14.91241,1.1538,0.24375
0.32509,0.03231,0.06286,14.83967,1.44478,0.20214
0.26147,0.04032,0.03381,15.17649,1.28117,0.20528
0.32524,0.06142,0.09716,15.40247,1.08892,0.20425
0.39218,0.02217,0.0823,14.70049,1.54391,0.2714
0.30278,0.05597,0.05608,14.1932,1.28008,0.16199
0.35768,0.08372,0.1123,15.19787,1.21548,0.24757
0.33138,0.05827,0.12467,14.408,1.42233,0.18626
0.34059,0.03556,0.10199,16.38759,1.02702,0.29742
0.31915,0.06411,0.1052,15.34711,1.56999,0.23579
0.38943,0.02956,0.04481,14.59326,1.0966,0.21813
0.39296,0.04277,0.11875,13.31027,1.38693,0.19335
0.37253,0.04972,0.10358,13.97854,1.5183,0.20387
0.27207,0.04749,0.09848,14.53786,1.39185,0.20426
0.25905,0.09114,0.08726,15.46161,1.50629,0.27873
0.39488,0.0513,0.04665,15.85806,1.3517,0.20607
0.32964,0.06842,0.11043,16.2871,1.44009,0.26452
0.25736,0.05589,0.12321,14.21632,1.41495,0.27353
0.32435,0.05414,0.05084,15.13602,1.26564,0.27077
0.31349,0.0374,0.06726,14.70855,1.4516,0.23811
0.24802,0.08504,0.05991,14.11938,1.54686,0.239
0.32998,0.0227,0.08777,13.08034,1.41031,0.27572
0.31819,0.08694,0.04664,15.37974,1.33016,0.25231
0.21111,0.03843,0.06395,16.34326,1.24182,0.21963
0.29765,0.03934,0.11983,13.05354,1.19473,0.16787
0.34417,0.04104,0.07843,14.39996,1.18338,0.24333
0.23438,0.04345,0.12386,14.89271,1.12532,0.25376
0.23881,0.02397,0.05225,13.55844,1.03908,0.1888
0.37676,0.03266,0.06005,15.2721,1.43454,0.14229
0.37377,0.09439,0.13758,14.33355,1.17946,0.25531
0.2429,0.04276,0.03524,13.10217,1.44502,0.2404
0.21424,0.04776,0.09252,16.72547,1.31767,0.13686
0.38865,0.02875,0.10888,13.36793,1.0828,0.25796
0.38469,0.02382,0.07741,15.84178,1.2182,0.16498
0.31615,0.04789,0.0914,13.4589,1.08285,0.2923
0.25223,0.0236,0.04808,16.89472,1.58793,0.27468
0.25555,0.07011,0.11157,14.75777,1.52778,0.22502
0.37021,0.07151,0.10886,14.75247,1.52927,0.15038
0.37254,0.04491,0.06784,15.3616,1.45738,0.23391
0.31622,0.0598,0.06417,14.38062,1.15113,0.13274
0.3698,0.07955,0.11833,14.08882,1.12866,0.18591
0.34733,0.04329,0.03447,14.28983,1.16313,0.27249
0.27908,0.07894,0.0479,16.82175,1.58508,0.19048
0.22002,0.02128,0.08211,13.91509,1.32258,0.28705
0.32722,0.07952,0.09407,15.97403,1.45812,0.25762
0.35189,0.0244,0.0823,16.91979,1.59631,0.27259
0.37384,0.03031,0.06654,15.09264,1.4583,0.266
0.21135,0.04765,0.08703,16.75182,1.56911,0.13216
0.30604,0.02103,0.09625,13.28995,1.31978,0.23714
0.26063,0.03095,0.14671,13.92267,1.43299,0.26144
0.34765,0.04907,0.12618,15.1561,1.46844,0.26364
0.39829,0.03753,0.10147,14.99637,1.38669,0.25233
0.33618,0.03774,0.11832,14.34663,1.22585,0.25407
0.36231,0.04179,0.09598,13.28079,1.52411,0.19823
0.35379,0.05892,0.10601,15.00113,1.554,0.15599
0.29344,0.04577,0.10405,16.67711,1.22834,0.22959
0.37578,0.02758,0.10807,15.29211,1.50386,0.29014
0.35461,0.02315,0.0512,15.32988,1.14654,0.2648
0.35364,0.06363,0.09706,14.47324,1.38813,0.24543
0.31195,0.02537,0.07454,15.24029,1.40805,0.2604
0.37132,0.05023,0.10938,14.24661,1.35353,0.17547
0.32897,0.02454,0.12292,16.08884,1.35708,0.28075
0.38594,0.04085,0.07325,15.89958,1.52463,0.24819
0.38451,0.02659,0.06883,13.96681,1.34533,0.25574
0.36447,0.05582,0.11286,13.98758,1.33806,0.25354
0.39391,0.04709,0.13078,15.3556,1.5665,0.20196
0.38044,0.02335,0.07842,13.44995,1.3734,0.2298
0.34091,0.0273,0.06975,14.03011,1.38253,0.22254
0.25489,0.0518,0.04663,13.735,1.54548,0.1897
0.315,0.0693,0.08659,13.53662,1.35656,0.27889
0.36134,0.03454,0.07645,15.08723,1.45015,0.28668
0.31721,0.04613,0.08577,14.91335,1.35587,0.25548
0.38392,0.07063,0.10106,13.01514,1.41605,0.1644
0.38732,0.05539,0.07371,15.08725,1.38487,0.17969
0.26544,0.02068,0.04508,13.42099,1.10813,0.27357
0.32617,0.04017,0.0465,13.76483,1.36992,0.10086
0.34942,0.06947,0.05744,13.52581,1.49508,0.15178
0.23189,0.08148,0.05263,16.55087,1.04779,0.26711
0.38636,0.02751,0.06338,15.02502,1.28589,0.22573
0.34819,0.05993,0.08494,13.55812,1.40546,0.2459
0.38618,0.02339,0.07267,14.5136,1.43356,0.20543
0.3771,0.03277,0.11383,14.8399,1.36801,0.26794
0.36984,0.02259,0.14651,13.79865,1.41431,0.25899
0.36447,0.04393,0.06718,13.7727,1.35402,0.19712
0.37012,0.06328,0.0613,13.83713,1.36884,0.21738
0.229,0.02257,0.05234,15.40236,1.59353,0.29247
0.32525,0.08071,0.12622,16.34828,1.37944,0.28745
0.24198,0.02064,0.09023,13.35025,1.22929,0.17804
0.3298,0.0356,0.11206,15.76538,1.43027,0.15688
0.36645,0.05091,0.14007,15.1955,1.3394,0.15323
0.30997,0.02007,0.07176,14.04707,1.11207,0.24375
0.23291,0.06449,0.05411,13.4073,1.44478,0.22577
0.38242,0.0823,0.05745,13.99369,1.00919,0.23993
0.34862,0.06142,0.09716,15.40247,1.56033,0.20425
0.38843,0.03427,0.03397,14.65536,1.25317,0.25191
0.24526,0.04483,0.06171,13.09967,1.32495,0.24685
0.35768,0.03923,0.08184,13.99826,1.13227,0.24757
0.39705,0.02172,0.05991,14.11919,1.13831,0.27649
0.34059,0.06248,0.10199,13.99938,1.02702,0.28844
0.30684,0.08622,0.1052,13.1302,1.12112,0.1155
0.29362,0.06602,0.11455,16.88675,1.1337,0.21372
0.39251,0.02268,0.1283,15.21816,1.52166,0.27885
0.38972,0.04199,0.02613,13.13717,1.01991,0.1914
0.37795,0.03362,0.06399,13.47295,1.17098,0.23255
0.34337,0.04964,0.06269,14.56716,1.11477,0.27638
0.38056,0.0921,0.07022,15.85806,1.23687,0.29392
0.37304,0.02182,0.06289,13.25709,1.19264,0.23622
0.29187,0.0351,0.03992,15.04973,1.13578,0.16446
0.24202,0.04321,0.05393,15.13602,1.49827,0.27995
0.27038,0.02048,0.03168,14.23802,1.14884,0.29359
0.36471,0.02266,0.04315,13.58618,1.1295,0.2601
0.32876,0.09518,0.10124,14.31929,1.31837,0.2125
0.38589,0.06304,0.05067,13.1774,1.33016,0.10833
0.33046,0.08134,0.06743,14.08336,1.1148,0.25126
0.38151,0.03852,0.04494,13.05354,1.0563,0.29145
0.21748,0.04104,0.07271,14.16911,1.10747,0.21607
0.2731,0.07234,0.07015,13.58179,1.401,0.18217
0.28998,0.03541,0.06427,15.55792,1.29371,0.2691
0.38316,0.02324,0.05603,13.07743,1.23153,0.2
0.31176,0.05825,0.09864,14.61712,1.07887,0.17705
0.24334,0.02365,0.03708,15.38139,1.14093,0.1158
0.21424,0.06694,0.09252,14.16712,1.40565,0.14089
0.33674,0.04855,0.05262,14.91159,1.52502,0.25796
0.37829,0.04112,0.03808,14.41043,1.21072,0.2831
0.39253,0.05605,0.02913,13.30937,1.08285,0.2923
0.3109,0.03373,0.09981,15.61125,1.21104,0.26437
0.27711,0.04297,0.11157,14.06915,1.16283,0.22502
0.37678,0.07151,0.05673,14.34073,1.14957,0.1221
0.36067,0.02818,0.06784,15.3616,1.19272,0.28879
0.22296,0.03926,0.06153,13.77351,1.21206,0.22672
0.3413,0.0986,0.07531,15.02637,1.30661,0.22603
0.38658,0.04581,0.02869,14.73394,1.15582,0.21512
0.3744,0.07894,0.05165,14.05582,1.37598,0.19048
0.36268,0.05083,0.08211,13.85582,1.54403,0.27748
0.39731,0.02651,0.05919,15.97403,1.45812,0.25546
0.36368,0.02172,0.13,15.29952,1.0652,0.26992
0.39661,0.04706,0.06042,13.75463,1.34047,0.2309
0.3078,0.07232,0.12526,16.31063,1.30426,0.28263
0.34809,0.02367,0.05627,14.08595,1.10703,0.26407
0.37403,0.03229,0.05896,16.33087,1.36689,0.13874
0.26885,0.03077,0.12618,13.83674,1.47967,0.26176
0.38625,0.07769,0.09501,14.99637,1.09536,0.25233
0.2963,0.08582,0.13644,15.2841,1.22585,0.29178
0.33214,0.04179,0.09598,13.16581,1.13727,0.11893
0.34351,0.09134,0.08503,16.97513,1.03854,0.23766
0.35985,0.03972,0.13204,16.18962,1.24703,0.26584
0.34972,0.09447,0.11186,13.88657,1.19221,0.27531
0.38014,0.03212,0.07112,13.25275,1.15665,0.10769
0.37501,0.06983,0.0665,14.05862,1.03095,0.1492
0.3876,0.02818,0.05314,15.24029,1.38096,0.19994
0.28263,0.05408,0.09217,16.68494,1.35353,0.25092
0.32897,0.08435,0.1263,14.97277,1.03641,0.12768
0.33971,0.07354,0.07325,14.82423,1.16984,0.26989
0.39218,0.02288,0.09159,14.488,1.08444,0.18238
0.38745,0.02042,0.07711,13.54151,1.37318,0.19354
0.27422,0.0522,0.04184,13.30125,1.5665,0.27233
0.32326,0.04889,0.07842,15.32886,1.3734,0.23043
0.39363,0.05289,0.05974,16.19052,1.18342,0.23395
0.37329,0.04202,0.02394,16.03232,1.473,0.27179
0.3872,0.0693,0.04565,13.53662,1.42951,0.28324
0.36134,0.07505,0.04966,14.0078,1.20789,0.22833
0.3897,0.09495,0.08577,14.91335,1.40027,0.14193
0.35563,0.02106,0.05265,13.01514,1.54062,0.29725
0.38732,0.04706,0.06888,15.92996,1.00087,0.17969
0.32554,0.03137,0.07153,14.3052,1.10813,0.29373
0.3604,0.04801,0.05936,16.97036,1.56101,0.28168
0.38829,0.02969,0.08346,15.24787,1.51054,0.28193
0.33869,0.06844,0.06955,14.02888,1.25089,0.25476
0.30599,0.02822,0.0818,13.24975,1.18012,0.21039
0.36477,0.05078,0.07247,14.78105,1.42707,0.29288
0.36734,0.02167,0.05757,15.47628,1.37487,0.19349
0.3771,0.0748,0.11383,14.8399,1.261,0.15108
0.31343,0.03274,0.09757,13.79865,1.41431,0.25899
0.25421,0.02196,0.02724,14.36053,1.37811,0.26364
0.39993,0.02961,0.10034,16.97294,1.55109,0.1996
0.39028,0.09676,0.08918,15.73379,1.59353,0.17654
0.39524,0.05902,0.1125,16.07635,1.1515,0.13728
0.36186,0.02064,0.13081,14.64645,1.20688,0.22903
0.38555,0.03346,0.0797,14.64856,1.47418,0.15688
0.21816,0.04812,0.07229,13.94865,1.42719,0.29887
0.30116,0.02267,0.12731,14.91241,1.51609,0.24375
0.22334,0.07349,0.09865,14.94504,1.09874,0.1008
0.39301,0.0823,0.02079,14.10711,1.10537,0.2354
0.38908,0.03553,0.02374,16.73074,1.4827,0.28014
0.28029,0.02574,0.1016,14.40015,1.02977,0.22413
0.27341,0.06909,0.05386,13.96382,1.29693,0.25565
0.32542,0.07558,0.08184,13.99826,1.46124,0.12327
0.39239,0.06876,0.08002,14.74815,1.34533,0.22813
0.34059,0.03981,0.04874,15.37737,1.24006,0.29073
0.22328,0.06859,0.1052,13.87344,1.40227,0.23579
0.38578,0.05448,0.04879,13.71898,1.30098,0.18715
0.34659,0.07022,0.1283,15.07691,1.52166,0.21869
0.34893,0.04787,0.02809,15.12257,1.181,0.25062
0.38191,0.06794,0.03899,15.32608,1.27562,0.26459
0.31833,0.07466,0.04522,16.84377,1.14487,0.27638
0.38056,0.0226,0.10658,15.85806,1.28107,0.20607
0.39051,0.06828,0.06723,16.24853,1.00241,0.11749
0.31267,0.04296,0.0367,13.00689,1.35986,0.27113
0.2904,0.04946,0.05475,13.07794,1.16584,0.23611
0.31349,0.06501,0.07043,14.00243,1.1714,0.22379
0.2988,0.08504,0.02604,16.65799,1.18262,0.29767
0.36929,0.07626,0.04981,13.27034,1.44157,0.20671
0.24394,0.02758,0.14004,16.30227,1.38877,0.1157
0.34894,0.02443,0.06743,13.42627,1.1148,0.13549
0.21782,0.03896,0.05596,13.65485,1.19473,0.16986
0.38972,0.07979,0.04436,14.39996,1.25392,0.24333
0.23438,0.04976,0.07763,15.70877,1.21593,0.29304
0.2933,0.02446,0.11529,15.55792,1.35476,0.29803
0.36096,0.09589,0.08345,13.69317,1.23148,0.10175
0.31176,0.08249,0.09864,15.91848,1.31824,0.24769
0.30987,0.04884,0.12634,13.10217,1.07979,0.27743
0.34181,0.03119,0.09252,14.97385,1.31767,0.16445
0.38865,0.02347,0.10888,15.73301,1.31289,0.25796
0.38469,0.04262,0.08481,14.43313,1.49564,0.21127
0.36726,0.02491,0.0863,14.45834,1.54534,0.22342
0.27625,0.04111,0.03028,16.10798,1.21104,0.19054
0.27711,0.07291,0.04611,14.79122,1.09323,0.24444
0.37021,0.04816,0.05218,15.00019,1.31753,0.15038
0.36067,0.03744,0.139,13.23285,1.19272,0.25953
0.29018,0.0598,0.07266,15.70226,1.15113,0.21169
0.28914,0.05846,0.11833,13.52042,1.06824,0.24871
0.3564,0.04329,0.10508,16.34576,1.08484,0.23127
0.36568,0.03356,0.076,15.90243,1.33095,0.19048
0.22177,0.07755,0.04539,13.81852,1.23613,0.13278
0.28733,0.04018,0.0226,15.97403,1.45812,0.19968
0.39246,0.07966,0.07275,13.30957,1.26702,0.22781
0.35473,0.04706,0.06042,13.75463,1.20779,0.15716
0.31675,0.06826,0.08228,16.15607,1.07965,0.29205
0.36086,0.04961,0.0367,15.97835,1.19951,0.23714
0.38975,0.05694,0.11935,13.60353,1.12821,0.29724
0.26885,0.02518,0.12618,13.91977,1.47967,0.16197
0.39915,0.05711,0.08778,13.08372,1.10088,0.23205
0.39596,0.08358,0.08195,13.64875,1.22585,0.16963
0.39626,0.04179,0.09598,13.17856,1.12888,0.29678
0.34614,0.06316,0.05093,15.53854,1.33134,0.11191
0.39496,0.05629,0.04488,15.89804,1.36133,0.26584
0.39279,0.04322,0.10807,15.57395,1.48713,0.22043
0.38014,0.02683,0.07112,16.25051,1.49938,0.2471
0.35874,0.04617,0.09706,13.72076,1.38813,0.25801
0.31469,0.08976,0.13915,13.40839,1.42165,0.26059
0.373,0.02153,0.04297,13.29292,1.19585,0.26223
0.31059,0.02161,0.04406,14.31295,1.35708,0.22732
