0.9494296574480277,1.015137356580149e-05,-1.6776151375742412e-05,0.20991706007605504,0.20332587571323246,0.20529412783131323, 44.220, 54.3, 44.220, 51.7, -44.220 
0.9429800702406235,-5.252942223031729e-05,-0.0001501178260018609,0.21873975344092728,0.20506320173438564,0.20612376632877671, 44.385, 54.4, 44.385, 51.9, -44.385 
0.9407241747447932,-2.945099925731206e-06,-9.282000988986204e-05,0.215312854902154,0.20480441807521566,0.20471378859006406, 44.439, 54.6, 44.439, 52.1, 1.001 
0.9476337480727197,8.398277054053032e-06,-3.6707116410813795e-05,0.2111445479237723,0.20417102065228437,0.2049947658121875, 44.266, 54.2, 44.266, 51.6, -44.266 
0.9406328200203582,-1.5014362814677362e-06,-0.00010069033211027446,0.21556006970631642,0.20572014551964107,0.20440829830527096, 44.441, 54.6, 44.441, 52.2, 1.002 
0.9472304480911102,7.238171103984184e-06,-3.7754696559375424e-05,0.21132781248362037,0.2039244431648346,0.20507267044980265, 44.276, 54.4, 44.276, 51.9, -44.276 
0.9422942960684628,-1.3504175307556013e-07,-8.110856045805695e-05,0.2143936700452152,0.20479280808477257,0.20473362853693505, 44.400, 54.5, 44.400, 52.0, -44.400 
0.9396245700663344,-4.401701156639856e-06,-0.00010330928248167853,0.21601823110593665,0.20510370180101667,0.20460305989930883, 44.467, 54.7, 44.467, 52.2, 1.003 
0.9410522120425231,-1.4326734220266284e-06,-9.451226827572251e-05,0.21523235800589868,0.2053288405455349,0.20454270992836399, 44.431, 54.6, 44.431, 52.1, 1.001 
0.9456858890789634,5.070459972481481e-06,-5.1944089488462196e-05,0.21230394886418996,0.20427554251000968,0.204940180319443, 44.314, 54.5, 44.314, 52.0, -44.314 
0.9404111526524095,0.00015381480967095574,-0.00015689761926449388,0.21193263446848337,0.20231998260831086,0.21031103261999307, 44.437, 54.5, 44.437, 52.0, -44.437 
0.936954177538285,0.00028559189900574774,-0.0002380899131217065,0.21087563208681293,0.20034554318544306,0.21510989598074415, 44.517, 54.7, 44.517, 52.2, 1.003 
0.9396916267951956,-8.836478864987233e-05,-1.6746487830990032e-05,0.21339785901493052,0.20519004336597607,0.20654436519225217, 44.466, 57.2, 44.466, 52.4, 1.049 
0.9445251014861791,8.124670864457351e-05,-0.0001093535172480996,0.2126638794770979,0.2036443329722667,0.20608939491031714, 44.340, 54.6, 44.340, 52.0, 1.001 
0.9413527243604362,7.683988395894009e-05,-0.00011900308986127542,0.2131631522568493,0.2035563953465417,0.20752233057846406, 44.418, 54.5, 44.418, 52.0, -44.418 
0.9415505755091501,9.559052900597837e-05,-7.930322680192579e-05,0.21114873889837057,0.20316944504000237,0.2072558264451586, 44.412, 54.5, 44.412, 52.0, -44.412 
0.9416956114465165,5.064269372031922e-05,-0.00015350772263317738,0.21533619395470532,0.20369159217134825,0.2082173994743849, 44.410, 54.5, 44.410, 52.0, -44.410 
0.9419167028905835,7.924250647422986e-05,-9.301386718332035e-05,0.21082451012983117,0.2034034794100787,0.20872405728514704, 44.405, 54.5, 44.405, 51.9, -44.405 
0.9430485208656865,7.944263482171862e-05,-0.00010442085437647803,0.21211829166633667,0.20329776255916027,0.20762560646971803, 44.376, 54.4, 44.376, 51.9, -44.376 
0.9432737061844582,0.00014579934204017229,-0.00014856007315914834,0.21217592704981852,0.20272453939133722,0.2081243853848326, 44.369, 54.4, 44.369, 51.9, -44.369 
0.9400513897238029,3.272501051054168e-05,-8.682205354774197e-05,0.21266524674170695,0.2037550129871435,0.2084276989061226, 44.452, 54.6, 44.452, 52.1, 1.001 
0.9424681270692943,0.00011753075915776464,-0.00013312556825629675,0.21229825697279064,0.20298215779028878,0.2082002137651551, 44.389, 54.4, 44.389, 51.9, -44.389 
0.9400831104437772,0.00011177775917434402,-0.00014052951029035183,0.21278287056067352,0.2030765882296966,0.2091180135863829, 44.449, 54.6, 44.449, 52.1, 1.001 
0.9423071682602091,8.752641590987497e-05,-0.00011344801835494648,0.2122844363899209,0.20324246897679435,0.20799870824888425, 44.393, 54.5, 44.393, 51.9, -44.393 
0.9406098513038075,6.368818708900144e-05,-0.00010526561311008305,0.21259829839326289,0.20347896339406996,0.20847623778552224, 44.437, 54.6, 44.437, 52.0, 1.001 
0.9420035581279226,0.00010407011614057384,-0.00012616057946974332,0.2123732673279087,0.20310635919123407,0.20826921977024687, 44.402, 54.7, 44.402, 52.2, 1.003 
0.9408819385064229,0.00011532734681494791,-0.00013795035456288466,0.21254789336266633,0.20293818897742627,0.20891668159922855, 44.429, 54.5, 44.429, 52.0, -44.429 
0.9409808640807797,0.00012470266933846706,-0.00011810042303320983,0.21154068668342696,0.2027447138241566,0.20878342953257584, 44.423, 54.5, 44.423, 52.0, -44.423 
0.941053382049463,0.00010222875169563748,-0.00015520267094883562,0.21363441421159435,0.20300578738982955,0.20926421604718898, 44.425, 54.6, 44.425, 52.1, 1.000 
0.9411639277714965,0.0001165286580725928,-0.0001249557432239071,0.21137857229915727,0.20286173100919477,0.20951754495257005, 44.421, 54.5, 44.421, 51.9, -44.421 
0.9413591604563093,0.00012067061279041536,-0.0001351728188097202,0.21210853542920213,0.2027812257925526,0.20915487043443864, 44.416, 54.5, 44.416, 52.0, -44.416 
0.9414396398608519,0.0001356727844143602,-0.0001450115937603953,0.212115445720637,0.20265107019929982,0.20925562319257407, 44.413, 54.5, 44.413, 52.0, -44.413 
0.9410255123932935,0.0001533435420049422,-0.00011749351326936802,0.2102401751095967,0.2024265167471508,0.20938217806327114, 44.421, 54.5, 44.421, 52.0, -44.421 
0.9405012120927184,0.00012578976181641349,-0.00011851189696079922,0.2111340533968739,0.20270638278696415,0.209432955874785, 44.436, 54.8, 44.436, 52.2, 1.004 
0.9412050329188185,0.00013320202876487353,-0.0001383866695604963,0.21187009763969622,0.2026648983462159,0.20929995636312682, 44.420, 54.5, 44.420, 52.0, -44.420 
0.940530315651431,0.00014496907209851105,-0.00012942195549506643,0.21106148442514014,0.2025374513782658,0.2095820706091498, 44.436, 54.5, 44.436, 52.0, -44.436 
0.9404595374331258,0.00013636000390193208,-0.00012321986672248029,0.21103038447646066,0.2026112965019525,0.20953102276246938, 44.437, 54.5, 44.437, 52.0, -44.437 
0.940450399638595,0.00011055731129419339,-0.00014602180749797937,0.21292371012884825,0.2029112713526181,0.20949841596205776, 44.440, 54.6, 44.440, 52.1, 1.000 
0.9408817342046188,0.00014264698432725497,-0.00012462558682652087,0.21091105886440958,0.20254770539851763,0.2094112375379678, 44.426, 56.6, 44.426, 52.0, 1.037 
0.9404353450427676,0.0001450874067864439,-0.00014005874299348708,0.21148150947247202,0.2024656395551317,0.20992102769123122, 44.438, 54.5, 44.438, 52.0, -44.438 
0.9404707341519203,0.0001493919408847334,-0.00014315978737978015,0.21149705944681174,0.20242871699328832,0.20994655161457143, 44.438, 54.5, 44.438, 52.0, -44.438 
0.9406465455794162,0.00013457107824295183,-0.00014742398691368927,0.21224026391557485,0.20262908579286856,0.2096138571096108, 44.433, 56.8, 44.433, 52.2, 1.042 
0.9406960083665946,0.0001392587395047114,-0.00013749902114885184,0.21173666057595517,0.20253234821623373,0.20954723107628445, 44.432, 54.5, 44.432, 52.0, -44.432 
0.940787540211953,0.0001351717338717743,-0.0001409266812442005,0.21165560338382033,0.20259085680875283,0.20991428878628154, 44.429, 54.5, 44.429, 52.0, -44.429 
0.9407183325228514,0.00015357917583794895,-0.00013719556626693095,0.21108640478904003,0.20237324967773082,0.2098466053416321, 44.430, 54.5, 44.430, 52.0, -44.430 
0.9405264920700827,0.00015753019060923745,-0.00013782181918555884,0.21088969346328604,0.2022745121602809,0.21021505526705378, 44.434, 54.5, 44.434, 52.0, -44.434 
0.9402984813902557,0.00016438235389290264,-0.00014328417083550043,0.21121905068819574,0.2022072929282393,0.21001487908397376, 44.440, 54.5, 44.440, 52.0, -44.440 
0.9400539519794071,0.00017898766390346684,-0.00014446291563115042,0.21100077434038345,0.20201551098798254,0.2100651742328199, 44.446, 54.5, 44.446, 52.0, 1.000 
0.9402277387018252,0.00014957597127837917,-0.00014904482066895982,0.21183246458269464,0.20236958114276413,0.21013865377607052, 44.443, 56.7, 44.443, 52.0, 1.040 
0.9405956840675949,0.0001525783746980565,-0.00014015787986743815,0.21127291973745368,0.20237233254398915,0.2099196174502417, 44.433, 54.5, 44.433, 52.0, -44.433 
0.9402166214250821,0.00016833628600939845,-0.00014962765202656766,0.21102762851627896,0.20215714404684637,0.21056215683273724, 44.442, 54.5, 44.442, 52.0, -44.442 
0.9399769279543257,0.00018287505926174198,-0.0001556919674654256,0.21067311248644088,0.20196954196215267,0.21106961971096366, 44.447, 54.8, 44.447, 52.2, 1.004 
0.9401905915099114,0.00016026928791983402,-0.0001501253840276912,0.21140960561438896,0.2022454302200433,0.2104039502529452, 44.442, 54.5, 44.442, 52.0, -44.442 
0.9401478166540329,0.0001562305044455186,-0.0001565626329902813,0.2119661359389242,0.2023335566236724,0.2101714774314302, 44.444, 54.8, 44.444, 52.2, 1.004 
0.9404318232160702,0.00015720526906830772,-0.00014250702263673946,0.21115880408219556,0.20228927327612878,0.21020416080814788, 44.436, 54.5, 44.436, 52.0, -44.436 
0.9402424855080453,0.00015655542598644833,-0.00015187742953910068,0.21169702532001466,0.2023187955078245,0.2101823718903361, 44.441, 54.5, 44.441, 52.0, -44.441 
0.9402069336902514,0.00016085942415563112,-0.0001358134363362152,0.210844658550904,0.2022876904754803,0.21003261316860528, 44.443, 54.5, 44.443, 52.0, -44.443 
0.9401048242091723,0.00016438173139796884,-0.00012527134487207582,0.21030067059211432,0.20227154440906503,0.2098934034429114, 44.445, 55.4, 44.445, 52.0, 1.016 
0.9401066041823878,0.00017484416616320544,-0.00015123721038813137,0.21108349990639264,0.20208271716877568,0.2104598132564917, 44.445, 54.5, 44.445, 52.0, -44.445 
0.9399422337521979,0.00018972254585158618,-0.00015682644408545352,0.21088449512335294,0.20189125597559765,0.21072920603912193, 44.447, 54.6, 44.447, 52.0, 1.000 
0.9399498384167244,0.0001790237071577399,-0.0001508286403379554,0.2109300967519132,0.20200430645578146,0.21060537654712502, 44.449, 54.7, 44.449, 52.2, 1.004 
0.9403405102181213,0.00015679988245298503,-0.00014507700061932395,0.2113553187730871,0.2023226143589116,0.21011125784770984, 44.439, 54.5, 44.439, 52.0, -44.439 
0.9400800623505234,0.00017161576558948825,-0.0001489114270984116,0.21107183742563784,0.20211040909015818,0.2104406703139866, 44.445, 54.5, 44.445, 52.0, -44.445 
0.9399498384167244,0.00017902370715773986,-0.0001508286403379554,0.2109300967519132,0.20200430645578143,0.21060537654712497, 44.449, 54.7, 44.449, 52.2, 1.004 
0.9400492848318112,0.00016644443138176594,-0.00015258000896987216,0.21115903442300987,0.20219343590813688,0.21067897948772701, 44.446, 56.5, 44.446, 52.0, 1.035 
0.9402361822506446,0.00016489787326511848,-0.00014560813036909337,0.2112040466218993,0.20220382867321368,0.2101809041849121, 44.441, 54.5, 44.441, 52.0, -44.441 
0.9401031796282215,0.00017705217504777692,-0.00014189698387626946,0.21051673355848582,0.20204361105034807,0.21051099744622329, 44.445, 54.6, 44.445, 52.0, 1.000 
0.9402076590380894,0.0001616796132517805,-0.00014938231812339288,0.21140195237963244,0.2022499993934554,0.2102645282793079, 44.442, 54.5, 44.442, 52.0, -44.442 
0.9400999751481041,0.0001676369744313275,-0.00014942434563104326,0.21107568084251233,0.20217396812503946,0.21054033984977916, 44.445, 56.5, 44.445, 52.0, 1.035 
0.9402021304750094,0.00016558264855667072,-0.00014656218418458085,0.21117195517705256,0.20219636353617013,0.21027076310112885, 44.442, 54.5, 44.442, 52.0, -44.442 
0.9401494122105367,0.0001740366799888908,-0.00014371935869140866,0.21079090503757716,0.20211601101691876,0.210272898064474, 44.444, 54.5, 44.444, 52.0, 1.000 
0.9401802966850676,0.0001637111359370982,-0.00014852387769362054,0.211254930470186,0.20221307541926214,0.2103711872058274, 44.442, 54.5, 44.442, 52.0, -44.442 
0.9401112740486942,0.00016442796520855965,-0.00014384916591488316,0.2112486494536562,0.20222294098092092,0.21005103494237867, 44.445, 54.6, 44.445, 52.0, 1.000 
0.9401902845809851,0.00016735920580918876,-0.00014818303049864655,0.21108288375062328,0.202173593280365,0.2104343763601476, 44.442, 54.7, 44.442, 52.2, 1.003 
0.9400933332664556,0.00017322996587634684,-0.00015007431874327148,0.21107766866601524,0.20209656312946694,0.21045024178523916, 44.445, 56.7, 44.445, 52.2, 1.039 
0.9401434980203874,0.0001662375948725597,-0.0001423624317173134,0.21095824798827092,0.20219904978281922,0.21023664174129594, 44.444, 54.5, 44.444, 52.0, -44.444 
0.9401410964127664,0.00016859920707307948,-0.0001477368056414962,0.2111218963013452,0.20215338631316415,0.21035571670755773, 44.444, 54.5, 44.444, 52.0, -44.444 
0.9401438606943064,0.00016664768942063437,-0.00014914687261090222,0.21123689490263514,0.20218020424180677,0.21035259929664724, 44.444, 54.5, 44.444, 52.0, -44.444 
0.9401301795177955,0.00016766345076329323,-0.00014871765239601607,0.21116338394791193,0.20216174225471018,0.210405928759907, 44.443, 54.5, 44.443, 52.0, 1.000 
0.9401483418878027,0.00016997602579944335,-0.00014926953956248963,0.21104973297095841,0.2021337765685023,0.21050141357336194, 44.444, 54.5, 44.444, 52.0, -44.444 
0.9401690130280715,0.00016368327862981927,-0.0001453072575989382,0.2111229958462379,0.20221629295425336,0.21031408167901297, 44.444, 54.5, 44.444, 52.0, -44.444 
0.9401451112801572,0.00016792306969838159,-0.00014552712568050098,0.21102381786378324,0.20216929739552447,0.21032777901071387, 44.444, 54.5, 44.444, 52.0, -44.444 
0.9401258720409351,0.00016492617596187756,-0.00014372776722003123,0.2111288304716783,0.2022091033574065,0.21017441600970954, 44.444, 54.5, 44.444, 52.0, -44.444 
0.9401243570166407,0.00016768067452110094,-0.000142044065707995,0.21090564706301596,0.20217230872263525,0.21026383585744501, 44.445, 54.6, 44.445, 52.0, 1.000 
0.94013898477489,0.000166905935695751,-0.0001473711708851754,0.21115408294273036,0.20217823036201388,0.2103304084368467, 44.444, 54.5, 44.444, 52.0, -44.444 
0.9401292329360571,0.0001674224282459843,-0.00014381976743372182,0.21098845902292074,0.20217428260242815,0.21028602671724556, 44.444, 54.5, 44.444, 52.0, -44.444 
0.9401231668059441,0.00016533689725962413,-0.0001421484532748095,0.21097616657149781,0.20220609208103246,0.21023748844976378, 44.445, 54.8, 44.445, 52.2, 1.004 
0.9401366140110609,0.00016778362961971565,-0.0001463397175498245,0.21108546386888336,0.20216656275513123,0.21032615964310925, 44.444, 54.7, 44.444, 52.2, 1.004 
0.9401125868153404,0.0001697694176439349,-0.00014721927638945627,0.21104782764471053,0.20213985324284134,0.21038422466235024, 44.445, 56.6, 44.445, 52.2, 1.037 
0.9401117801854555,0.00016892668023102398,-0.0001456369294078625,0.21101504270695437,0.2021547294364887,0.2103386560276413, 44.445, 54.5, 44.445, 52.0, 1.000 
0.9401046476432903,0.0001695190969177363,-0.0001463655972660667,0.2110301482242793,0.20214234584629315,0.21036334851561608, 44.445, 54.5, 44.445, 52.0, -44.445 
0.9401029671957293,0.00016827097077568292,-0.0001463195971592214,0.21110033394865807,0.20215975622378235,0.21030754316184808, 44.445, 54.5, 44.445, 52.0, -44.445 
0.9401245376892975,0.00016764952210965376,-0.00014710934234867488,0.21109741663593787,0.20216335102220578,0.2103773759964998, 44.445, 54.5, 44.445, 52.0, -44.445 
0.9401105793816449,0.00017010748633128385,-0.0001483241163699539,0.21109686686349152,0.20213189770166118,0.21039819351077216, 44.445, 54.5, 44.445, 52.0, -44.445 
0.9400989379999736,0.00016892708967435478,-0.0001470030601606074,0.21108938762360913,0.20214764319735518,0.21035770451310443, 44.445, 54.5, 44.445, 52.0, -44.445 
0.9400954639013641,0.00016976996356837598,-0.00014904078405978283,0.2111469542002502,0.20213040492399664,0.2104096226429677, 44.445, 54.5, 44.445, 52.0, -44.445 
0.9400730151348775,0.00017175393550932026,-0.00014821218502267312,0.21108109279270418,0.2021108013055431,0.2103816515562652, 44.446, 54.5, 44.446, 52.0, -44.446 
0.9400472538576676,0.0001738061422091535,-0.00014876360635967222,0.2110729308710873,0.20208452644721175,0.21038378933614788, 44.446, 54.5, 44.446, 52.0, -44.446 
0.9400823610114138,0.0001706293068984324,-0.00014957145935748335,0.21116534272717097,0.20212129163453907,0.21040178005069868, 44.445, 54.8, 44.445, 52.2, 1.004 
0.9400990759853212,0.00016979664941291033,-0.00014716706278892087,0.2110639468500022,0.20213708229335464,0.21037295639938675, 44.445, 54.5, 44.445, 52.0, -44.445 
0.9400917972582612,0.00017093071092030206,-0.0001482681506963135,0.21108897982809785,0.20212134950360214,0.21038992253351868, 44.445, 54.5, 44.445, 52.0, -44.445 
0.9400842395181208,0.00017076194953884812,-0.00014862648454122798,0.21111402349647718,0.20212060311476987,0.21039563709961645, 44.445, 54.6, 44.445, 52.0, 1.001 
0.9400765387427005,0.00017168485054940426,-0.00014856180606054236,0.211076465109171,0.20211060519785062,0.2104111609351259, 44.445, 54.5, 44.445, 52.0, -44.445 
0.9400879911653034,0.0001700124531425016,-0.00014726589109094728,0.21109071337068114,0.20213527876466272,0.21034459735905664, 44.445, 54.5, 44.445, 52.0, -44.445 
0.9400859765674255,0.00017034051259183752,-0.00014760762259164025,0.21108524020815667,0.20212922225144914,0.21036967803468481, 44.445, 54.5, 44.445, 52.0, -44.445 
0.9400888313890838,0.00017063651621352827,-0.00014728889114436992,0.21105562050849175,0.20212657357591812,0.21037250003594066, 44.445, 54.5, 44.445, 52.0, -44.445 
0.9400838105677631,0.00017102437677011655,-0.00014710836432760085,0.2110453471092904,0.20212400708490535,0.21036086638524748, 44.445, 54.5, 44.445, 52.0, -44.445 
0.9400735905974569,0.00017088683733860075,-0.00014708010271627777,0.21105584653806722,0.20212414655650754,0.21035689556858828, 44.446, 54.5, 44.446, 52.0, -44.446 
0.9400644872670547,0.0001708649005477501,-0.00014648607872625992,0.21103927989305188,0.20212554508296027,0.21034038208612305, 44.446, 54.8, 44.446, 52.2, 1.004 
0.9400878663979365,0.00016986669330589736,-0.000146292546237294,0.21106148839995947,0.20213940464847796,0.2103175687114685, 0.9400793706565095,0.00017123031123852754,-0.00014799449110473027,0.21107272093186813,0.20211780506050747,0.21038776287921157, 44.445, 54.5, 44.445, 52.0, -44.445 
0.940076226602906,0.00017150763081236084,-0.0001473756858772261,0.2110485402088776,0.20211698186456556,0.21036507989341852, 44.445, 54.5, 44.445, 52.0, -44.445 
0.940069170185855,0.00017150199872361426,-0.0001477233489021152,0.21107579980867114,0.20211643330297907,0.21035978451132192, 44.446, 54.6, 44.446, 52.0, 1.000 
0.9400839160882766,0.00017085288684104977,-0.00014739750558380622,0.2110606653335366,0.20212403850768335,0.21036932115478596, 44.445, 54.6, 44.445, 52.0, 1.000 
0.9400733028661672,0.00017132038642396052,-0.00014764614386947544,0.2110684696653857,0.2021174739310253,0.21036927356242674, 44.446, 54.5, 44.446, 52.0, -44.446 
0.9400749086001814,0.00017119723407548078,-0.00014722789429675193,0.21105219337347242,0.20212056421053654,0.2103609877310034, 44.446, 56.7, 44.446, 52.0, 1.040 
0.9400764806269832,0.00017105857428856416,-0.00014753729691050402,0.21106428373496766,0.20212097580850752,0.21037232922389992, 44.445, 54.5, 44.445, 52.0, -44.445 
0.94007870058261,0.00017095560705435864,-0.00014709423352193932,0.21105059682367883,0.20212407682070643,0.21035888097691788, 44.445, 54.6, 44.445, 52.0, 1.000 
0.9400807908813802,0.00017044964524055118,-0.00014717299690361252,0.2110732799543742,0.20212971266058513,0.21035074646382246, 44.445, 54.5, 44.445, 52.0, -44.445 
0.9400812109932704,0.0001707616767760645,-0.00014718449693032384,0.2110557335232795,0.20212536006621284,0.21036469780226447, 44.445, 54.5, 44.445, 52.0, -44.445 
0.9400797835824413,0.0001706136749652191,-0.00014734386265395898,0.21107054337311193,0.2021266844039784,0.2103632868016365, 44.445, 54.5, 44.445, 52.0, -44.445 
0.9400763525999561,0.0001707413246232948,-0.00014756073313944485,0.21107878877271657,0.20212404098823256,0.21036686216396158, 44.445, 54.5, 44.445, 52.0, -44.445 
0.9400769395956197,0.00017079489523106074,-0.00014744410823506847,0.21107174078545712,0.20212404994635103,0.21036486686720063, 44.445, 54.5, 44.445, 52.0, -44.445 
0.9400787255451286,0.00017055046436992142,-0.00014708660685906834,0.21106758754492422,0.20212816671304595,0.21035092646474635, 44.445, 54.6, 44.445, 52.0, 1.000 
0.9400770418565196,0.00017093154680890348,-0.00014742462439764508,0.2110651096874568,0.20212277353464214,0.21036697853411152, 44.445, 54.5, 44.445, 52.0, -44.445 
0.940073446731812,0.00017110361188128065,-0.0001473631232928766,0.21106215810172646,0.20212081024376644,0.2103630845655075, 44.446, 56.6, 44.446, 52.0, 1.038 
