0.9464969018612461,1.738316594721897e-05,-1.4336333499141031e-05,0.21045706351737953,0.2035200073599734,0.20498585298584604, 44.291, 54.5, 44.291, 51.9, -44.291 
0.9421740253496891,-1.5137443742841037e-05,-8.259492854892342e-05,0.21532676812802853,0.20427436848711078,0.20545383972677025, 44.402, 54.6, 44.402, 52.1, 1.001 
0.9462084463366558,3.364607663525419e-05,8.261179137022721e-07,0.20930282522005134,0.20376801771005104,0.20442434657137976, 44.299, 54.5, 44.299, 52.0, -44.299 
0.9420299569533408,0.000192304323895034,-6.100238044302034e-05,0.2069937018096722,0.20077112656943036,0.2100587295721585, 44.392, 54.3, 44.392, 51.7, -44.392 
0.9413691763367851,0.0001234888415984584,-5.6734427475241026e-05,0.2094288236215479,0.2026036870666557,0.20747714134690753, 44.414, 54.4, 44.414, 51.8, -44.414 
0.9388053135745547,0.00017654167942407812,-7.793347446329103e-05,0.20891470367363207,0.20214552691999688,0.20872278552743828, 44.477, 54.5, 44.477, 52.0, -44.477 
0.9392861697675405,1.6007401474518382e-05,8.991478360959132e-05,0.20629849552193313,0.20266674183414318,0.20745360530900347, 44.468, 54.8, 44.468, 52.2, 1.004 
0.9444237372292652,0.0001073397561756712,-8.268819938795426e-05,0.21088903860384856,0.20301350758930847,0.206316704939505, 44.342, 54.5, 44.342, 51.8, -44.342 
0.9386190801115948,0.00014470975909545866,-7.897196712513258e-05,0.20994362772763464,0.2017763169248749,0.20959778301000426, 44.483, 54.5, 44.483, 51.9, -44.483 
0.9348243969990642,0.0002002416003255609,-0.00011887100964455002,0.21026402898142627,0.20078046653228687,0.21218450122931654, 44.573, 54.9, 44.573, 52.3, 1.006 
0.9384689035130946,8.347274719497079e-05,5.781094264131173e-06,0.20804227738509934,0.20211843015747305,0.20879911733204548, 44.486, 54.5, 44.486, 52.0, -44.486 
0.9354914866550095,7.153924270462058e-05,5.001574109017389e-05,0.20661889677572476,0.20167089144155537,0.2100403235283157, 44.560, 54.7, 44.560, 52.2, 1.003 
0.9378642607822779,0.000198887931149105,-0.00011037809217172733,0.20715834273764613,0.2023175699971585,0.2103763456616099, 44.499, 54.6, 44.499, 51.9, 1.000 
0.9420074483318207,6.083069476094783e-05,-7.683137653961101e-06,0.20991981014797495,0.20255968001297872,0.20690987650825254, 44.400, 54.5, 44.400, 52.0, -44.400 
0.9373589169028771,0.00022774950766431105,-4.755047073489096e-05,0.20835006435015033,0.1998285450706082,0.20891791535442622, 44.508, 54.6, 44.508, 52.1, 1.001 
0.9419064190722874,6.044002937420575e-05,-3.373520401033286e-05,0.20937480543092182,0.20332236842653695,0.2075822903013323, 44.404, 54.7, 44.404, 52.2, 1.003 
0.9385439918123447,0.00011409125314521473,-3.6595436430500705e-05,0.208992952556367,0.20194737354117398,0.20919845017102487, 44.485, 54.7, 44.485, 52.1, 1.003 
0.9386371085438246,0.00013000721330952447,-3.607619009957993e-05,0.2084784905293657,0.20213197853873496,0.20876095142974188, 44.481, 54.5, 44.481, 51.9, -44.481 
0.9402381759224576,7.215172097795931e-05,-9.510216949149641e-07,0.20898104376653714,0.20233905508522587,0.207854496920149, 44.443, 54.7, 44.443, 52.1, 1.003 
0.9404408555617961,6.143633782496329e-05,-2.225398912854133e-06,0.20921375353253707,0.20284695671004166,0.20643790864816403, 44.439, 54.4, 44.439, 51.9, -44.439 
0.9402494302332177,0.0001378885355450024,-2.7610643089444586e-05,0.20751798959738577,0.2014447783634517,0.20942892345210198, 44.441, 54.3, 44.441, 51.8, -44.441 
0.9409455783209261,4.4071475236237385e-05,-1.1674510419007824e-05,0.20887933158813915,0.2033027031846598,0.20796809964117324, 44.428, 54.4, 44.428, 51.8, -44.428 
0.9411160255527612,6.22514235510045e-05,1.2343213113277283e-05,0.20804467624332104,0.20278059380535496,0.20721804897010035, 44.423, 54.3, 44.423, 51.8, -44.423 
0.9397144579860826,0.00010089085657594162,-1.886979001957771e-05,0.20774446252541218,0.20253609183467952,0.2083498529042933, 44.456, 54.5, 44.456, 51.9, -44.456 
0.9383694191668862,0.00012367096501120884,-4.256835920538828e-05,0.2085807588093254,0.20201305245765855,0.20936356883240628, 44.488, 54.8, 44.488, 52.2, 1.004 
0.9404293739562924,7.760630891605558e-05,-1.3846799663891092e-06,0.20817869688482213,0.20258870846843086,0.20775442893567683, 44.439, 54.5, 44.439, 51.9, -44.439 
0.9383677982771766,0.00015302919121924866,-1.5120692188896943e-05,0.20751255856340156,0.20125294483961073,0.20854229459283458, 44.485, 54.8, 44.485, 52.2, 1.005 
0.9403011333099887,7.13109042319902e-05,-1.2536055861480104e-05,0.20853763833195477,0.20279026359839752,0.20811164837908858, 44.442, 54.4, 44.442, 51.9, -44.442 
0.9388412557597089,0.00011739588931140868,-2.9127647939879323e-05,0.20833284041576286,0.20203412459916192,0.20887503844613495, 44.476, 54.8, 44.476, 52.2, 1.004 
0.9400323444071466,8.755370401489386e-05,-8.320421959761662e-06,0.20821723276755733,0.20245006250111364,0.20803458131329136, 44.447, 54.4, 44.447, 51.9, -44.447 
0.9386936037693222,0.00014227164913247783,-3.0318603342383477e-05,0.20696561017972132,0.20164357828790846,0.21072378295535682, 44.479, 54.4, 44.479, 51.9, -44.479 
0.9383664202766021,6.728048927493051e-05,-5.836012583439319e-06,0.2084772476423178,0.203112023275984,0.20816438798583717, 44.491, 54.6, 44.491, 52.0, 1.001 
0.9397786777440638,0.00012023652397748444,-2.2166985462943267e-05,0.20775780410861877,0.2018615895915848,0.20911278958553578, 44.451, 54.4, 44.451, 51.9, -44.451 
0.938140565344523,0.00015016666050310747,-2.4120909678558188e-05,0.20719765416663677,0.20145698003876722,0.20981537679433293, 44.490, 54.7, 44.490, 52.2, 1.004 
0.9397609913186222,9.102484329976952e-05,-1.5432269315749624e-05,0.20820264229062527,0.20245694270848996,0.20853758048289966, 44.454, 54.5, 44.454, 51.9, -44.454 
0.9383189032178569,0.00013508090714849569,-3.0707159365605947e-05,0.20751319623872355,0.20179947453850988,0.21006011024999963, 44.490, 54.5, 44.490, 52.0, -44.490 
0.9374621826232121,0.0001588445087152966,-4.190052806852809e-05,0.20716117797430667,0.201474180557208,0.21107287471835373, 44.508, 54.5, 44.508, 51.9, -44.508 
0.9378004048406559,0.00011526741543184252,-2.343844339761929e-05,0.20777374951955802,0.2022588111032465,0.20963526368869453, 44.502, 54.6, 44.502, 52.0, 1.001 
0.9392841095182118,0.00011899424684107395,-2.2484849946612274e-05,0.20776179046135357,0.2019608949695002,0.20924340811132547, 44.463, 54.5, 44.463, 51.9, -44.463 
0.9376591306659603,0.0001538022306233256,-3.2524019755100485e-05,0.2071819607277943,0.2014981087400114,0.21044574866747257, 44.504, 54.8, 44.504, 52.2, 1.005 
0.9392355261554568,0.00010671919013065854,-1.9705206925587337e-05,0.20794747189991752,0.20221723421637033,0.2090146225290429, 44.466, 54.5, 44.466, 51.9, -44.466 
0.9375460200549584,0.00014587899519872576,-2.9364971353275597e-05,0.20770781028450913,0.20131267374105216,0.21085506612099542, 44.508, 54.5, 44.508, 52.0, -44.508 
0.9373970053684113,0.00013673718771947736,-2.8043285228462142e-05,0.20767248895628626,0.20167179686341546,0.2104987302505199, 44.512, 54.6, 44.512, 52.0, 1.001 
0.9388123334807617,0.0001234299820606748,-2.387445876707474e-05,0.20773946508508673,0.201888620442979,0.20955723864612408, 44.476, 54.5, 44.476, 51.9, -44.476 
0.9373045245062679,0.00015458250840656485,-3.221267886331622e-05,0.20741747191277876,0.20130591969208156,0.21090838787182953, 44.512, 54.8, 44.512, 52.2, 1.004 
0.9387527757431595,0.00011868501969963512,-2.2832074910019557e-05,0.20781497190313283,0.20198940558529815,0.20948806386473956, 44.477, 54.5, 44.477, 51.9, -44.477 
0.9377078646017623,0.00013629006235620208,-2.7695965736143756e-05,0.20765064766695823,0.2016681285129126,0.2103427134942869, 44.504, 54.8, 44.504, 52.1, 1.004 
0.9385362162610118,0.00012664500213455663,-2.4829835509341992e-05,0.2077172607305546,0.20183349746046242,0.20975360735816478, 44.482, 54.5, 44.482, 52.0, -44.482 
0.9376952358453152,0.00014368835219554895,-2.9404269792973073e-05,0.20754257045805272,0.20151537399564817,0.2105004027734798, 44.504, 54.5, 44.504, 52.0, -44.504 
0.9374216185111502,0.0001205739571170633,-2.161296351080569e-05,0.20858425227424138,0.20181846652895113,0.20919022362223688, 44.510, 54.8, 44.510, 52.2, 1.004 
0.9383756074547792,0.00013684722612862418,-2.8142193384489028e-05,0.20737027070335134,0.20168730034816912,0.21034039312207684, 44.487, 54.7, 44.487, 52.1, 1.003 
0.9375041013390852,0.0001523617519570112,-3.563274971090184e-05,0.2074344941294079,0.20139342714913008,0.21096397041967457, 44.507, 54.6, 44.507, 52.0, 1.000 
0.9375787092342637,0.00015126643045542277,-3.565239893075058e-05,0.20735187421617968,0.2014947772764281,0.21078663874591677, 44.505, 54.5, 44.505, 52.0, -44.505 
0.9379655430681534,0.0001211586279551337,-1.8059716902198458e-05,0.207601727679703,0.20179630535734053,0.2099359960251996, 44.497, 54.5, 44.497, 52.0, -44.497 
0.937999199442112,0.00014274475542492662,-3.336518178893504e-05,0.20743921935243065,0.2016538390088352,0.21041324103825926, 44.497, 54.5, 44.497, 51.9, -44.497 
0.9380496455835183,0.00014442586101241054,-3.898835908405401e-05,0.2078198342518362,0.2018030795479715,0.2099169130740478, 44.496, 54.5, 44.496, 52.0, -44.496 
0.9380778931962672,0.00015055807892388722,-3.610956570545578e-05,0.207063394077014,0.20155887942255823,0.21089832883685528, 44.492, 54.5, 44.492, 52.0, -44.492 
0.9382069563767568,0.00013730433553868135,-3.239250044907214e-05,0.2073779150544155,0.20186692657431712,0.21004402705986963, 44.492, 56.5, 44.492, 52.2, 1.035 
0.9376798150985031,0.00014859739785242872,-3.482268739544441e-05,0.20742034936065978,0.20151180200542684,0.21073398457972334, 44.504, 54.5, 44.504, 52.0, -44.504 
0.9375004718203204,0.00013845444821465242,-3.148672501784774e-05,0.20786800020135807,0.20168578182851182,0.21005488722364496, 44.509, 54.6, 44.509, 52.0, 1.001 
0.9379335378522805,0.00014753217124657852,-3.495385553355377e-05,0.2072645456081,0.20159060502404663,0.21068746843355268, 44.498, 54.5, 44.498, 51.9, -44.498 
0.9374900168559899,0.00014562210287085177,-2.7263097122416107e-05,0.20692646381195712,0.20137075686179023,0.21129315477295402, 44.509, 54.6, 44.509, 52.0, 1.000 
0.9379097384016362,0.00014472492147702085,-3.605704359364453e-05,0.20759649164186644,0.20169499887642617,0.21026097349877437, 44.499, 54.5, 44.499, 51.9, -44.499 
0.9375555178158491,0.000176744767102091,-5.419084820142034e-05,0.2071428250381447,0.20134376222544978,0.21138239764632713, 44.506, 54.7, 44.506, 52.1, 1.003 
0.9378630367550773,0.000135055162741873,-2.709249972700393e-05,0.20748700201931342,0.20168316957436783,0.2102975964304815, 44.501, 54.5, 44.501, 51.9, -44.501 
0.9374764738795456,0.00015259544207128016,-3.679448929404006e-05,0.20732126092104464,0.2014960054291326,0.2108666044306749, 44.507, 54.6, 44.507, 52.0, 1.001 
0.9378685180514703,0.000145207427086515,-3.4222508665211296e-05,0.20740972974458416,0.20161438061390957,0.21052658188636317, 44.500, 54.6, 44.500, 52.0, 1.000 
0.9375204459287378,0.0001550554695853597,-3.8776463499639334e-05,0.20725652609524317,0.20148447891681803,0.21092975673213527, 44.507, 54.8, 44.507, 52.2, 1.004 
0.9375709988608576,0.00015372095328386267,-3.836160773198625e-05,0.20729076366748322,0.20149299128131742,0.21090342964903852, 44.506, 54.8, 44.506, 52.2, 1.004 
0.9376626096891447,0.0001469498357285848,-3.4496513897766006e-05,0.20732408999681004,0.20157867506578792,0.2106852355744176, 44.505, 54.5, 44.505, 51.9, -44.505 
0.9376859605124241,0.00015178471509615874,-3.897878583108631e-05,0.20737883480808655,0.2015845897168171,0.21066692410856405, 44.502, 54.5, 44.502, 52.0, -44.502 
0.9376978602377464,0.00015318833998093757,-3.842719180104093e-05,0.20721286179120335,0.20153239279062732,0.2108801715759532, 44.502, 54.5, 44.502, 52.0, -44.502 
0.937730691032662,0.00015079463207011163,-3.763285492873156e-05,0.20730019866336866,0.2015640097830216,0.2107430578783065, 44.501, 54.5, 44.501, 51.9, -44.501 
0.9376822511471181,0.00015181821377495367,-3.8375838276944486e-05,0.20725379944218963,0.20157978432877588,0.2107559105468716, 44.503, 54.5, 44.503, 51.9, -44.503 
0.9377867391520311,0.00014940461220332133,-3.7827440768393134e-05,0.20728712813007846,0.20162006516392794,0.21067163473535366, 44.501, 54.8, 44.501, 52.1, 1.004 
0.9377201658462079,0.00015081732654883092,-3.8064696451204684e-05,0.20727947762136967,0.20158616860215048,0.21073616523454905, 44.502, 54.7, 44.502, 52.1, 1.003 
0.9375870192345611,0.0001536427552398501,-3.8539207816827784e-05,0.20726417660395197,0.2015183754785955,0.21086522623293988, 44.505, 54.6, 44.505, 52.0, 1.000 
0.9376203058874728,0.00015293639806709532,-3.8420579975422005e-05,0.2072680018583064,0.20153532375948424,0.21083296098334214, 44.505, 54.7, 44.505, 52.2, 1.004 
0.9375623961561784,0.0001528971722219407,-3.819852098314705e-05,0.20724263398555837,0.20152642781149796,0.21087905514638566, 44.506, 54.8, 44.506, 52.2, 1.004 
0.9375722168851651,0.00015533136124512516,-4.0138183172736284e-05,0.20720748870824815,0.20152698244299194,0.21091439263261266, 44.506, 54.8, 44.506, 52.2, 1.005 
0.9375740715678181,0.00015531461190572768,-4.04396569498072e-05,0.2072700063911966,0.20152938513701255,0.2108698994134589, 44.506, 54.6, 44.506, 52.0, 1.000 
0.9375800214304792,0.0001560164243481171,-4.016385993478451e-05,0.207187019882755,0.20150328667391765,0.21097652314715348, 44.505, 54.7, 44.505, 52.1, 1.003 
0.937596436827937,0.00015481957039270412,-3.9766691498629826e-05,0.20723068831883767,0.2015190951701148,0.2109079662983301, 44.505, 54.8, 44.505, 52.2, 1.004 
0.9375911742347101,0.00015483091763206377,-3.9982612259866386e-05,0.20722032779783817,0.20153017457967926,0.21090451997645138, 44.505, 54.5, 44.505, 52.0, 1.000 
0.9375498773949466,0.00015557637382682484,-4.00124400588514e-05,0.2072297960752494,0.20150053420015146,0.21095588693409847, 44.506, 54.8, 44.506, 52.2, 1.004 
0.9375555252035225,0.0001589036300516373,-4.2556741940342094e-05,0.2071903714945028,0.2014924576278633,0.2110168350162297, 44.506, 54.5, 44.506, 51.9, -44.506 
0.9375699265676131,0.00015733351385502402,-4.15909234918013e-05,0.2071900678778962,0.20151565904844704,0.21096031925589395, 44.506, 54.7, 44.506, 52.2, 1.004 
0.9375145303811814,0.0001589282984432514,-4.244474938308005e-05,0.20717563548732743,0.20149595270459447,0.2110256908775169, 44.507, 54.8, 44.507, 52.1, 1.004 
0.9375350069928703,0.00015790111643061456,-4.177523491196749e-05,0.207189398695205,0.20150173832097457,0.21099625973272024, 44.506, 54.5, 44.506, 51.9, -44.506 
0.9375294007832576,0.00015660355583946165,-4.068195452996395e-05,0.20721603286737192,0.20149474858377142,0.21098531807889523, 44.506, 54.5, 44.506, 51.9, -44.506 
0.9375024323713177,0.00015811635584348342,-4.2281716285373886e-05,0.20722875185738537,0.20150427492825207,0.2109720458315496, 44.507, 54.8, 44.507, 52.2, 1.004 
0.9375606241656889,0.00015654140722195869,-4.069332402243185e-05,0.2071974528764126,0.20150353373750124,0.21097540381825253, 44.506, 54.7, 44.506, 52.1, 1.003 
0.9374957917032349,0.00015772403227737913,-4.129124129924602e-05,0.20718860542083928,0.2014844645704897,0.2110290963986245, 44.507, 54.7, 44.507, 52.1, 1.004 
0.9375088539133674,0.00015887406938346695,-4.222863500443509e-05,0.20717577473440474,0.20148331909253564,0.21104485486729171, 44.507, 54.5, 44.507, 51.9, -44.507 
0.9374985948080412,0.00015837281257295558,-4.183788149024779e-05,0.20717528833475585,0.20148795943909129,0.21103456722553698, 44.507, 54.5, 44.507, 51.9, -44.507 
0.9375266784289611,0.0001568377131736802,-4.094157016419724e-05,0.20719075288607242,0.20150217756844363,0.21098869734740255, 44.506, 54.5, 44.506, 51.9, -44.506 
0.9375181270955151,0.00015707956031051214,-4.1170092509167644e-05,0.20721559218275165,0.2015017828471103,0.21097138706590632, 0.9375211020268457,0.00015743046653170684,-4.10321940016563e-05,0.20717409892853084,0.20148873361556283,0.2110246989327536, 44.507, 54.5, 44.507, 51.9, -44.507 
0.9375160545954129,0.00015808901128516032,-4.1745725780164694e-05,0.20717562292610142,0.2014949198028275,0.21101659698712383, 44.507, 54.8, 44.507, 52.1, 1.004 
0.9375008574262794,0.00015781527702932443,-4.140486241947569e-05,0.2071853597971548,0.20148707837857416,0.2110259715457493, 44.507, 54.7, 44.507, 52.1, 1.003 
0.9375109888723684,0.00015799776653321502,-4.1632104659935026e-05,0.2071788685497859,0.20149230599474305,0.211019721839999, 44.507, 54.7, 44.507, 52.1, 1.004 
0.9375033902878016,0.00015786089940529708,-4.146167297959053e-05,0.20718373698531256,0.20148838528261637,0.21102440911931175, 44.507, 54.8, 44.507, 52.1, 1.004 
0.9374916423250289,0.00015813748762350172,-4.1466361035092195e-05,0.20716763845141875,0.20148145708638543,0.21104878682555367, 44.507, 54.6, 44.507, 51.9, 1.000 
0.9374855182682897,0.00015885928904938178,-4.206458153648159e-05,0.2071684763543557,0.20147874982487182,0.2110588647928227, 44.507, 54.6, 44.507, 51.9, 1.000 
0.9374803887156267,0.0001586086606441261,-4.186920477938794e-05,0.20716823315453126,0.20148106999814963,0.21105372097194536, 44.507, 54.6, 44.507, 51.9, 1.000 
0.9374944305260866,0.0001578411109444884,-4.1421049116362665e-05,0.20717596543018954,0.20148817906282582,0.21103078603287814, 44.507, 54.5, 44.507, 51.9, -44.507 
0.9374901548593636,0.00015796203451290438,-4.153531028884787e-05,0.20718838507852916,0.20148798170215915,0.21102213089213, 44.507, 54.7, 44.507, 52.1, 1.003 
0.9374815200247457,0.0001583298928723105,-4.165269524400189e-05,0.20717326888573073,0.20148062946789108,0.21104942313205152, 44.507, 54.5, 44.507, 51.9, -44.507 
0.9374750726349662,0.00015891161543679733,-4.192282963777025e-05,0.20714986833831506,0.20147344029695136,0.21108268793240503, 44.507, 54.5, 44.507, 51.9, -44.507 
0.9374830667518166,0.000158365974236466,-4.1606810100024295e-05,0.2071638986569076,0.20147780876722815,0.21106075350607623, 44.507, 54.8, 44.507, 52.1, 1.004 
0.9374810582246742,0.00015854798904221107,-4.1803606109547026e-05,0.20716714953012533,0.20148025469041925,0.21105547910547806, 44.507, 54.6, 44.507, 51.9, 1.000 
0.9374783065746494,0.0001583428098298925,-4.166078859244538e-05,0.20716857170224812,0.2014811798100169,0.21105183037561592, 44.507, 54.6, 44.507, 51.9, 1.000 
0.9374686276290891,0.00015887806207604699,-4.191167885314917e-05,0.20715552315631086,0.20147381042707968,0.21107778132537938, 44.508, 54.5, 44.508, 51.9, -44.508 
0.9374718513239789,0.00015858720079380356,-4.1776611656264986e-05,0.2071672234300187,0.20147740501254954,0.2110611489252026, 44.508, 54.5, 44.508, 51.9, 1.000 
0.9374769124741205,0.00015849099816939917,-4.1683444551810146e-05,0.2071644082128627,0.20147781882179672,0.2110608307719537, 44.507, 54.8, 44.507, 52.1, 1.004 
0.9374738504457509,0.0001588518988823392,-4.198255480250484e-05,0.20716482716433118,0.2014764651910399,0.21106586975558822, 44.508, 54.7, 44.508, 52.1, 1.004 
0.9374712856694194,0.00015872658467971137,-4.188486642395802e-05,0.20716470556441896,0.20147762527767882,0.21106329784514954, 44.508, 54.7, 44.508, 52.1, 1.004 
0.937465122281246,0.00015891935682296426,-4.202223158047333e-05,0.20716293478434888,0.20147573660339418,0.21107010354314282, 44.508, 54.7, 44.508, 52.1, 1.003 
0.9374686946232227,0.00015874802769373636,-4.186659809383059e-05,0.2071620471727692,0.20147530058941726,0.2110699050359447, 44.508, 54.7, 44.508, 52.1, 1.003 
0.9374644112393817,0.0001585880897615742,-4.1730257479059004e-05,0.207160998909003,0.2014760724755153,0.2110686782189582, 44.508, 54.5, 44.508, 51.9, -44.508 
0.9374681392672966,0.000158638648306123,-4.180076731614274e-05,0.20716342947930955,0.2014774943725039,0.21106423399960617, 44.508, 54.7, 44.508, 52.1, 1.003 
0.9374685557842412,0.000158720682846833,-4.1850140399408626e-05,0.2071623927494043,0.20147584903518892,0.21106848727686006, 44.508, 54.7, 44.508, 52.1, 1.003 
0.9374654051261506,0.0001588612853956718,-4.1906103460838626e-05,0.20715835056530876,0.20147399549214384,0.21107532802186657, 44.508, 54.5, 44.508, 51.9, -44.508 
0.9374665194342354,0.0001587330759188106,-4.182096816610409e-05,0.20715826103265694,0.2014749414512975,0.2110732297721688, 44.508, 54.5, 44.508, 51.9, -44.508 
0.937470239476534,0.00015873263143492526,-4.184414525470708e-05,0.20716137329316478,0.2014756077198146,0.211069465125291, 44.508, 54.7, 44.508, 52.1, 1.003 
