1.1095694044685613,-0.0333529221296172,0.35074031277094664,0.27060297479859585,0.5039449091346464,0.5129534140936027, 52.559, 51.6, 52.559, 57.5, 1.055 
1.0572780577971814,-0.002597080306532961,0.34459817674224724,0.26344561255326926,0.49761718566938695,0.5068117827410787, 51.946, 51.1, 51.946, 53.2, -51.946 
1.0460541609694691,-0.019423924397623114,0.34787682207368853,0.26999927847242655,0.49920413134680197,0.4973711181562097, 52.616, 52.2, 52.616, 57.9, 1.061 
1.080394780557609,-0.00887213221172388,0.34587690108693403,0.26408160279553006,0.49949416144466696,0.512065102181047, 51.980, 48.5, 51.980, 54.1, -51.980 
1.0716875215224881,-0.024043216871833067,0.3486149643740323,0.26559158186483683,0.5089582208744401,0.507303671178087, 52.585, 52.4, 52.585, 53.4, -52.585 
1.0672153856481426,-0.03028819633220548,0.35032320654809246,0.2674024776560938,0.5191038786255356,0.5059320704999087, 52.801, 53.1, 52.801, 53.8, -52.801 
1.086841939034239,-0.040325843764102684,0.352123418123664,0.2697465110088646,0.5174675622143734,0.5078985562138982, 52.998, 53.1, 52.998, 55.5, 1.018 
1.064669028106446,-0.012029271170925391,0.34647948708760146,0.26502083716716807,0.5025797798056335,0.5070834761092836, 52.210, 52.0, 52.210, 54.7, 1.003 
1.0693599350449876,-0.031121525540734794,0.3497876549249467,0.2673581060024434,0.5169819967919311,0.50573854454975, 52.870, 53.0, 52.870, 53.9, -52.870 
1.0684506102880107,-0.02779695262316672,0.348938158416806,0.2684669329969251,0.5098930427080676,0.5093184811412499, 52.769, 52.6, 52.769, 54.2, -52.769 
1.0715960029821603,-0.027999035810548592,0.3489335338379166,0.26645265810681495,0.5119091679163834,0.506424344888839, 52.762, 52.7, 52.762, 53.5, -52.762 
1.0759496324997206,-0.020413493480493997,0.3475645021943675,0.26569766857216154,0.5071771382014968,0.5088050603903191, 52.452, 49.4, 52.452, 57.8, 1.060 
1.0738327833159165,-0.020963088149537592,0.34836274952843194,0.2664402883624418,0.506386006124415,0.5028691146614896, 52.437, 49.5, 52.437, 55.5, 1.017 
1.064391271119507,-0.017275967527898537,0.3469251400220241,0.26537967345103114,0.5062386503138567,0.5061784006703349, 52.438, 52.4, 52.438, 53.7, -52.438 
1.0637620632310845,-0.03195698131988946,0.34983527781627455,0.2681061291839883,0.51491252140283,0.5032195744467658, 52.955, 53.3, 52.955, 53.9, -52.955 
1.0576682785967666,-0.03772872523958719,0.350970665627228,0.2693103594899017,0.5187802130034964,0.5004268314749891, 53.208, 53.2, 53.208, 54.9, 1.007 
1.062522005719944,-0.03507201770762983,0.34952787324482426,0.2679187896675569,0.5185458252393835,0.5092723401040209, 53.147, 52.8, 53.147, 54.7, 1.003 
1.0653497001189371,-0.03154478531810676,0.3492365923157262,0.2675491643412781,0.5155058704606413,0.5076715337433881, 52.964, 53.2, 52.964, 54.1, -52.964 
1.0722829942494974,-0.043515410926004944,0.3517359668491328,0.26970256820904986,0.5217822544322033,0.5064607651195263, 53.313, 53.7, 53.313, 56.1, 1.028 
1.0663642019020045,-0.023835828377425136,0.34812784672880126,0.2664603971405358,0.5101245513434434,0.5062489917826327, 52.657, 52.7, 52.657, 54.1, -52.657 
1.0703100634669998,-0.03695555007647834,0.35053326014235564,0.2686218445195452,0.5178963534026166,0.5063901740072285, 53.098, 53.4, 53.098, 55.1, 1.009 
1.0673506672932533,-0.027115758802188437,0.3487292000821899,0.2670007589852882,0.5120675018582367,0.5062842873387816, 52.769, 52.8, 52.769, 54.7, 1.003 
1.0645558816750107,-0.03175088331899811,0.34953593506600034,0.2678276467626332,0.5152091959317356,0.505445554095077, 52.960, 53.2, 52.960, 55.1, 1.010 
1.068427092280385,-0.03174982003368544,0.34924434780876357,0.2674314493450356,0.515182992709484,0.5066082761714896, 52.952, 53.1, 52.952, 54.6, 1.000 
1.0673548175819625,-0.03133315542942078,0.34951212362033646,0.26745363517186077,0.5162439336262863,0.5067050391465691, 52.917, 53.2, 52.917, 54.1, -52.917 
1.066900155203474,-0.02967086897063674,0.3490873753662661,0.2680080486691016,0.5126994565843545,0.508495007442319, 52.866, 52.9, 52.866, 53.6, -52.866 
1.0684728515505486,-0.029771910564327677,0.3490850630768214,0.26700091122404657,0.5137075191885123,0.5070479393161136, 52.863, 53.0, 52.863, 54.5, -52.863 
1.065856951010471,-0.02769030684776595,0.34868221952226375,0.26700478074090694,0.5128152109020423,0.5069602627630104, 52.813, 52.9, 52.813, 60.2, 1.104 
1.0678298817929681,-0.034250167697292555,0.3498849262290409,0.2680855044304117,0.5167011119316292,0.5070308538753082, 53.027, 53.3, 53.027, 54.6, 1.000 
1.0702222845010811,-0.0310226860188252,0.3491475410729844,0.26734859096461155,0.5148044322352335,0.5090739958033189, 52.904, 53.0, 52.904, 54.9, 1.007 
1.0688056837945634,-0.03120473534386843,0.3492446395712384,0.2674683549141169,0.514905623159359,0.5081668853762584, 52.922, 53.0, 52.922, 54.6, 1.001 
1.0659724823815284,-0.03156883399395488,0.3494388365677463,0.26770788281312785,0.5151080050076102,0.5063526645221375, 52.947, 53.1, 52.947, 55.0, 1.008 
1.0680973834413048,-0.03129576000639005,0.3492931888203654,0.2675282368888696,0.5149562186214218,0.5077133301627281, 52.922, 53.1, 52.922, 54.9, 1.006 
1.0663522588504497,-0.03143897037376377,0.3493743579680313,0.26750139975656945,0.5158749020434639,0.5071882864449786, 52.944, 53.2, 52.944, 54.1, -52.944 
1.0661249276612055,-0.03060782714437175,0.34916198384099617,0.26777860650518986,0.5141026635224979,0.5080832705928535, 52.918, 53.0, 52.918, 55.2, 1.013 
1.0669112758347428,-0.030658347941217218,0.34916082769627377,0.2672750377826624,0.5146066948245769,0.5073597365297509, 52.913, 53.1, 52.913, 54.8, 1.004 
1.0665897909559527,-0.032897476507699655,0.3495607592723835,0.2678173343858449,0.5161034911961353,0.5073511938093482, 52.999, 53.2, 52.999, 54.3, -52.999 
1.0668883961996611,-0.031647302675896105,0.3492404700622449,0.2674903068431569,0.5153444315850626,0.5071399049574389, 52.958, 53.1, 52.958, 54.2, -52.958 
1.0670776919567504,-0.0313747603309876,0.3492406159434823,0.2675087596276975,0.5152057468100002,0.5079192095598233, 52.943, 53.1, 52.943, 54.0, -52.943 
1.0669314436442927,-0.03257938723818528,0.349442557245051,0.2672687277405465,0.5167777154507955,0.5067933510887224, 52.991, 53.3, 52.991, 54.7, 1.002 
1.0661518180739389,-0.03316921287366251,0.3495376232393659,0.26777019311570205,0.5169973576907894,0.5073280900048156, 53.015, 53.3, 53.015, 54.4, -53.015 
1.065772089193537,-0.03442464533988515,0.3497260210109119,0.2680177707822219,0.5181926891238957,0.507312266742348, 53.069, 53.5, 53.069, 54.7, 1.002 
1.065871775074271,-0.03144478212185353,0.3492875823553604,0.26794365828286976,0.5148995511445689,0.5080727217512087, 52.952, 53.1, 52.952, 57.2, 1.049 
1.0666665265017872,-0.032295735959102345,0.3494038135226284,0.2674374603761273,0.5163081743742388,0.5071131937543439, 52.980, 53.2, 52.980, 54.1, -52.980 
1.0655884716101585,-0.03295640090508946,0.3495439228499777,0.2676798599785287,0.5168389956401103,0.5066781913449478, 53.014, 53.3, 53.014, 54.4, -53.014 
1.0660593089696957,-0.03339800103942184,0.34946670245274414,0.2677467065903099,0.5164912049388621,0.5072390827597824, 53.035, 53.3, 53.035, 54.8, 1.004 
1.0662790213802613,-0.03192872804017828,0.3493974440892095,0.26756272646500456,0.5160289777673135,0.5072009855236795, 52.963, 53.1, 52.963, 54.0, -52.963 
1.0653200466806845,-0.03328347719205023,0.3496529150341855,0.2677819393776717,0.5172498574580136,0.507307824436069, 53.022, 53.3, 53.022, 54.7, 1.002 
1.066496308819917,-0.03205634630493463,0.34934358130523,0.2675632149767856,0.5158207880533003,0.5071818848270964, 52.974, 53.2, 52.974, 54.1, -52.974 
1.0660018506466358,-0.03304459124935351,0.34947798674589436,0.26770968259308425,0.516495914704425,0.5072403769709671, 53.016, 53.3, 53.016, 54.8, 1.004 
1.066209728696855,-0.03220769384247209,0.3494175797533807,0.2675994654970245,0.5161457120015913,0.5072108333855014, 52.983, 53.2, 52.983, 54.2, -52.983 
1.0672178481005992,-0.033649503479546795,0.3496991676652626,0.26774001176872625,0.5172323025247473,0.5066162619652963, 53.020, 53.3, 53.020, 54.4, -53.020 
1.0681519220914302,-0.03470186256026682,0.34993045534003075,0.26783543548245026,0.5180955185568001,0.5060886260762505, 53.051, 53.3, 53.051, 54.6, 1.001 
1.06631175249318,-0.033668994884256315,0.34971070746243615,0.267784893397199,0.5173878897559039,0.5069173699276548, 53.027, 53.3, 53.027, 54.6, 1.001 
1.066450169738233,-0.03245950844976506,0.3494353628445316,0.26761863458188895,0.5162125634789512,0.5071157561022359, 52.987, 53.2, 52.987, 54.5, -52.987 
1.0660694158901252,-0.0334841960603095,0.34966099168567233,0.2679710393997778,0.5168686331365362,0.5069869151163712, 53.023, 53.3, 53.023, 54.6, 1.001 
1.0665172488488717,-0.032592850984404134,0.34946810806338935,0.26757085513203993,0.5164482890648132,0.5070816240948508, 52.993, 53.3, 52.993, 54.3, -52.993 
1.066628720412396,-0.03370062389091712,0.3496640682249228,0.26779949749055243,0.5171319545302577,0.5068462057216634, 53.031, 53.3, 53.031, 54.5, -53.031 
1.0668382162701668,-0.03444708891513963,0.34978731246069383,0.26789951348731633,0.5176250757945908,0.5066638918897444, 53.061, 53.4, 53.061, 54.7, 1.003 
1.066447796262406,-0.033862514430674825,0.34972252026056905,0.2678406160419091,0.5173715667366667,0.5068514328780713, 53.039, 53.3, 53.039, 54.5, -53.039 
1.0664466095244922,-0.03456401742112972,0.3498660989685878,0.2679516067719192,0.5179510683655244,0.5067192712659891, 53.065, 53.4, 53.065, 55.0, 1.009 
1.0663575662896119,-0.034152393044792645,0.3497745791074378,0.26797831579504783,0.5174436003747556,0.5068088344798634, 53.046, 53.4, 53.046, 54.6, 1.002 
1.0664773282090567,-0.03298273649950126,0.34954472582440144,0.2676727202977919,0.5166971168922988,0.5070134266911039, 53.006, 53.3, 53.006, 54.5, -53.006 
1.0662475366002324,-0.033876187518764325,0.349676583415783,0.26768363184522526,0.5179862734754881,0.5064266757259512, 53.041, 53.4, 53.041, 54.5, -53.041 
1.0660764094223723,-0.03436554302429666,0.3497344954874828,0.26761678057491545,0.5189276646151644,0.5059644166842527, 53.062, 53.4, 53.062, 54.8, 1.004 
1.0662834021441872,-0.03408874453338376,0.3497365693942256,0.267831883115756,0.5178223666403877,0.5065688591891446, 53.047, 53.4, 53.047, 54.5, -53.047 
1.0661864391117524,-0.03464174855032501,0.34983249117913773,0.267911464524738,0.5183849915144323,0.5063465754381649, 53.067, 53.4, 53.067, 54.7, 1.004 
1.0674039022544282,-0.03449252800389366,0.34980158788339855,0.26787541781409496,0.518008278226002,0.5068676504833665, 53.057, 53.4, 1.0660423292712258,-0.033340432679790505,0.3496083391083329,0.2677287494374203,0.5171313162865832,0.5067255561295525, 53.023, 53.4, 53.023, 54.5, -53.023 
1.0668040595230766,-0.03433678930402993,0.3498314594503328,0.26777127011749435,0.5178945690405874,0.5060169071984109, 53.050, 53.4, 53.050, 54.7, 1.002 
1.0663148784362233,-0.03346110698125436,0.3496110822921076,0.2677704623661501,0.5172216605282389,0.5070002943032144, 53.027, 53.4, 53.027, 54.7, 1.003 
1.0662654693722098,-0.03398246602607404,0.3497065764050043,0.26775775748049063,0.5179043200579379,0.5064977674575479, 53.047, 53.4, 53.047, 62.5, 1.146 
1.0663655992032965,-0.03397562948202929,0.3497295448273973,0.26783624957883256,0.5175969666885272,0.506710146033608, 53.046, 53.4, 53.046, 54.5, -53.046 
1.0664560612782916,-0.03389468421215044,0.3497003188095742,0.2678156903031542,0.5174771605853228,0.506707532455404, 53.039, 53.4, 53.039, 54.5, -53.039 
1.0661628657077065,-0.03371458860658713,0.34967245425127924,0.26778031627658816,0.5174768414634854,0.5066472076593486, 53.035, 53.3, 53.035, 54.5, -53.035 
1.0667506251223933,-0.03386912400646527,0.34971786852974407,0.26778594744224116,0.5175273345825675,0.5065925605772205, 53.037, 53.4, 53.037, 54.8, 1.005 
1.066217610109063,-0.03362897870352313,0.34963709631679574,0.26780103811572903,0.5174098621655885,0.5069484745969801, 53.034, 53.4, 53.034, 54.8, 1.004 
1.0664799184827698,-0.03374145048863896,0.34969137430466785,0.26785928413027643,0.5171991906506883,0.5068938260463542, 53.032, 53.4, 53.032, 54.2, -53.032 
1.0659045271860448,-0.033812234668972305,0.34967125077156924,0.26785553973120435,0.5174667948154323,0.506899454749726, 53.037, 53.4, 53.037, 54.7, 1.002 
1.0663331812250358,-0.03411346529373084,0.3497634078027755,0.26785861626287494,0.5176032447823593,0.5065272007808819, 53.047, 53.4, 53.047, 54.8, 1.005 
1.0662465028880561,-0.03375010035107506,0.3496686741882907,0.2678154326525155,0.5174582078197811,0.5068431561429556, 53.034, 53.3, 53.034, 54.4, -53.034 
1.0667602560487244,-0.03390949788898258,0.34972839448690907,0.26779074562117,0.5175434498006319,0.5065574544258792, 53.037, 53.3, 53.037, 54.6, 1.001 
1.0665463238330544,-0.03388518208398001,0.3497141085580741,0.26780694414867856,0.5175242860543321,0.5066429545068409, 53.038, 53.4, 53.038, 54.6, 1.001 
1.0661184594017148,-0.03383655047397487,0.3496855367004042,0.2678393412036958,0.5174859585617322,0.5068139546687642, 53.042, 53.4, 53.042, 62.1, 1.139 
1.0664393577252196,-0.03387302418147872,0.34970696559365666,0.2678150434124329,0.5175147041811821,0.5066857045473218, 53.039, 53.4, 53.039, 54.5, -53.039 
1.0661713444994827,-0.03402413996692918,0.3497134680501401,0.26777225431615,0.5179162251422071,0.5064937092962398, 53.048, 53.4, 53.048, 54.7, 1.003 
1.066402774986948,-0.033812122858211516,0.3496968977410359,0.2678375266767448,0.517378449273568,0.5067937968588256, 53.033, 53.3, 53.033, 54.4, -53.033 
1.0662484879953045,-0.033953467597356624,0.349707944613772,0.2677940117696816,0.5177369665193274,0.5065937384837684, 53.047, 53.4, 53.047, 54.6, 1.002 
1.0663642032390372,-0.033847459042997796,0.34969965945921994,0.267826647949979,0.5174680785850079,0.5067437822650613, 53.040, 53.3, 53.040, 54.9, 1.006 
1.0663245006737418,-0.03403218700770652,0.3497330571108115,0.2678340663472943,0.5177096666644574,0.5066395026113764, 53.041, 53.3, 53.041, 54.6, 1.001 
1.0663697317112395,-0.0339917143727671,0.3497184441018999,0.2678237867094551,0.5176497636128552,0.5066381958222743, 53.046, 53.3, 53.046, 62.5, 1.145 
1.0663613799347034,-0.03398088435743124,0.3497217674939411,0.26782346326409445,0.5176685354107848,0.5066272818682331, 53.046, 53.3, 53.046, 54.5, -53.046 
1.0662231339259467,-0.033901666569985445,0.3497045118227524,0.2678060996961721,0.5176496040519365,0.5066080334242467, 53.041, 53.3, 53.041, 54.5, -53.041 
1.0662649525161216,-0.03391942244222941,0.3497026217912581,0.26782365788413576,0.5176402872300845,0.5067060076660501, 53.041, 53.3, 53.041, 54.5, -53.041 
1.0663430885655676,-0.03395043369579764,0.3497167335676308,0.2678347048962504,0.5176004079569778,0.5066813280239851, 53.046, 53.4, 53.046, 54.5, -53.046 
1.0662304208755167,-0.03396606516274424,0.34971997629164,0.2678275050251125,0.5177138590386876,0.5066388084387379, 53.047, 53.4, 53.047, 54.5, -53.047 
1.0661607654576555,-0.0339532405577328,0.3497207423865101,0.2678293641829411,0.5177459067516037,0.5066391147469695, 53.048, 53.4, 53.048, 54.9, 1.006 
1.0662442919802726,-0.03390355191281738,0.3497010030096711,0.26781503827987935,0.5176553534451622,0.5066372702587563, 53.041, 53.3, 53.041, 54.6, 1.001 
1.0663044485003745,-0.034000028233984236,0.34972504358552636,0.2678293093304406,0.5176960883596335,0.5066389445232213, 53.047, 53.4, 53.047, 54.5, -53.047 
1.066317005465977,-0.0340431850755461,0.34973891226064735,0.26782733055847285,0.5177433332560515,0.5065484108231395, 53.041, 53.4, 53.041, 54.4, -53.041 
1.0662779657535855,-0.033950363100558587,0.3497116944086054,0.26782457605272003,0.5176660487365763,0.5066666084553224, 53.047, 53.4, 53.047, 62.7, 1.149 
1.066256911509852,-0.034027404848064,0.3497282728429328,0.2678296940704342,0.5177681128395377,0.5066038338139413, 53.047, 53.4, 53.047, 54.5, -53.047 
1.0662674346879455,-0.03398304669836424,0.34972250993858317,0.26782840717777656,0.5177049736991606,0.5066388764809796, 53.047, 53.3, 53.047, 54.4, -53.047 
1.0662867547205421,-0.033958249429270934,0.3497183549296354,0.2678311049606814,0.5176571334978327,0.5066600682313616, 53.047, 53.3, 53.047, 54.2, -53.047 
1.06629590040511,-0.03397347476008774,0.34972087189279055,0.2678254841446035,0.5176911972247362,0.5066330451534855, 53.047, 53.4, 53.047, 62.1, 1.138 
1.0662267774007317,-0.03393386586636484,0.3497122440571962,0.2678168023606423,0.517681731545312,0.5066234209314923, 53.041, 53.3, 53.041, 54.5, -53.041 
1.066247686695819,-0.033942743802486824,0.34971129904144904,0.2678255814546241,0.517677073134386,0.506672408052394, 53.047, 53.4, 53.047, 62.1, 1.138 
1.0662094282250256,-0.033963650509010616,0.349716680474355,0.2678275475384869,0.5177097640269026,0.5066460934961501, 53.047, 53.4, 53.047, 54.4, -53.047 
1.0661661921349834,-0.03395873838347206,0.3497145847651373,0.2678285792354287,0.5177190474279858,0.5066526176674824, 53.048, 53.4, 53.048, 54.5, -53.048 
1.0662304770807043,-0.033999712993606615,0.349727348566926,0.2678284494887345,0.5177378795484529,0.5066001338022709, 53.047, 53.4, 53.047, 62.4, 1.143 
